5,梅酒很好喝我喜歡，還有貼心試喝  
5,好吃，好吃，就是好吃...吃過你就知道  
5,  我在夜市住了五年，這是有史以​​來最好的茶水和咖啡店。如果有時間，我每天都會去。      
5,這次吃起來很好吃！店員服務也很親切～  
5,好吃，他的蛋餅跟卡啦雞腿堡都很美味。  
5,老闆夫妻人和藹，東西也便宜好吃  
5,平價美味，外帶點餐要有點耐心，內用上餐會快一些，店內人員少口氣會比較直接，大家要互相體諒！  
5,料理好吃服務態度非常好  
5,態度非常非常親切，湯頭比較清淡，鹽水雞價格合理  
5,地方雖小，但口味道地，便宜好吃，國民小吃，大廚手藝，是我經常光顧的好味道，值得推薦給大家。  
5,松山火車站站內一樓……   便捷！！  
5,  好的地方，良好的服務，但排隊很長。價格中等偏高      
5,棠棠的巴斯克芋泥乳酪超好吃   蛋糕口感紮實又溼潤，甜度也剛好不會太甜   芋泥香氣足夠超推   下次會再試試其他口味～  
5,老闆親切！ 真材實料， 功夫了得。鑽 ~  
5,店裡餐點美味可口   老闆娘親切，值得再訪  
5,超好吃！可以吃很飽 超級飽！  
5,很棒ㄉ店   讚   一定是大拇指啦…>_<…  
5,我覺得布丁很合我口味   不會過甜 真材實料   可以懂上面有些人不喜歡的原因   因為布丁較為紮實、硬、不甜   可能會覺得吃起來沒味道   口味就見仁見智囉～推薦給吃不甜的朋友  
5,健康吃出好生活！看起來好好吃，趕緊來嚐鮮！  
5,超好吃的日式咖哩，不是亂勾欠加分粉到那種，已經吃了十年了  
5,Cp值很高的一家店，咖啡如果用同價位等級來比，打趴一整排；輕食也很不錯，貝果很有誠意，十分飽嘴，想吃巧的也能點蛋沙拉盒子，吃習慣後，天天都會想來報到 。  
5,優質的農產品，自產自銷，董事長真誠熱心，董娘美麗多才多藝，餐飲是極俱當地特色，環境優雅，適合全家，公司行號聚餐泡茶的好地方。  
5,認真的說……真的很好吃!   芋圓，地瓜圓，珍珠，花生煮得超好吃，   豆花綿密，仙草凍也好吃!   糖水甜度適中。   很推薦喔！   （這次加了紅豆~又忘記先拍照，   被我攪拌之後，畫面不美麗，   真是不好意思 ）  
5,乾淨整潔，好吃，服務也不錯，會再來的店  
5,景美捷運站附近的人氣冰品店，也有賣飯及義大利麵。   選了雙色的蘇打及抹茶口味的剉冰，還附上抹茶醬跟蘇打醬，配料選了珍珠、芋圓、荔枝椰果，配料加價10元料很多，驚喜的是雙色冰中間還放了一個布丁 ，價格親民又很好吃 。  
5,好吃的各種鍋，每次來都人滿滿~家人愛吃大腸臭臭鍋，裡面也有素食藥膳鍋跟牛奶鍋！╰(*´︶`*)╯來唭哩岸可以來品嚐！  
5,老店搬家，1O月正式營運，現在试賣中，比舊址大了约一倍，多加一位大厨，菜式有增加，好吃！          老店搬家，1O月正式營運，現在試賣中，比舊址大了約一倍，多加一位大廚，菜式有增加，好吃！  
5,食物美味可口，地方整潔舒適，老闆、老闆娘和藹可親。整體CP值超高，早上能吃得到這麼好吃的一餐，真的感覺好幸福喔！謝謝～  
5,來公館必吃口袋名單，大推  
5,肉很多，滷肉飯超好吃，小美冰淇淋  
5,都是非常好喝的酒品 也有專業的講解 氣氛很好輕鬆卻不失精緻 會再回訪  
5,物超所值，風景優美，附近也有步道可以走走，值得一去唷！  
5,服務超棒的捏      但是門口在整修，剛找了好久才發現入口在旁邊的後門  
5,麵條偏硬但能接受，湯頭濃郁好喝  
5,有好吃的美食也有好喝的飲品  
5,態度親切 茶品好喝 重點價格親民唷  
5,焗烤飯和麵各種口味都夠位，披薩好吃但份量有點小蔬菜果汁原汁原味很棒。  
5,待客人親切，餐點又好吃，老闆娘服務親切， 吃完好心情  
5,這間的鹹酥雞是目前吃過最好吃的，無人能敵  
5,從小吃到大，很優秀的一家店  
5,舒適的空間，店內人員很有親和力，菜很好吃，可以緩慢用餐聊天喝酒的好地方  
5,老闆娘非常親切，放著原住民好聽的音樂，下班小酌好去處  
5,充滿木質的芬芳、燈光溫和、花藝精美、空間布置明亮優雅，而且服務溫馨，是充滿人文藝術的舒壓茶空間，適合辦年會、成果展以及茶會的地方，更是個人安心品茗的好地方  
5,好吃好吃，不吃會後悔！！！   不喜歡芝麻粒的朋友，可以去嚐鮮看看喔！  
5,點了藥膳雞腿煨湯、燒肉飯，湯頭味好，雞腿軟嫩，價錢實惠，值得推薦。  
5,新開的早午餐店   餐點好吃，環境舒適   值得來訪  
5,很有氣氛的地方 適合來這過個優先下午  
5,  芋頭糕點專賣店。   芋頭派、芋頭大福等芋頭甜點種類繁多。   這是東區的老字號糕點店Kaitei Shokuhin開設的新店。      這是一家外賣專賣店。   大約有兩條長凳，有顧客在那裡吃奶油泡芙。      菜單包括芋頭糕、捲餅、大福、布丁、餡餅、烤芋頭糖果等。   我們攜帶各種芋頭糖果。還有一個芋頭整糕。   冰箱中的產品必須在 90 分鐘內食用或存放在冰箱中。      我在工作日的下午 12:30 左右使用它。收銀台前排起了小隊。   這家店位於行天宮。      我點了芋頭派。      芋頭質地緊實，您可以享受土豆蓬鬆的感覺。   它類似於著名的老字號蛋糕店的新鮮奶油。美味。   我以為是餡餅，但它是海綿。它蓬鬆且易於食用。      服務很好。有禮貌的。   走在店前，就能聞到香芋的香味。   好像吃了芋頭奶油泡芙等其他甜食。      
5,一入店，店員就會打招呼，感覺就是親切！（有些店家，也不知道他們是有沒有看到顧客... ）出餐動作快 已出的餐，店員會在明細單上做記號，這是個很聰明的教育訓練！餐點之中（可朗芙）比較吸引我的目光，原來可朗芙是可頌+鬆餅的新產品，沒吃過的消費者倒是可以試試看 店內環境乾淨，還有提供廁所（有的早餐店沒有廁所可用，對於內急的人來說就真的超不方便...）所有的餐具和餐巾紙都是自助式的，減去店員多餘的碰觸和麻煩！算是乾淨的做法 該店還有提供手機app可以累積會員點數，每逢週三、週五美式咖啡☕️、拿鐵☕️都有折扣，實屬消費者的小確幸  
5,推酸辣湯和招牌韭菜鍋貼  
5,疫情期間提供便當飯盒為主，菜單上也可點菜外帶8折，九宮格手做便當250元，菜色多樣化，附味噌湯與飲料，口味甚好，但兩天來吃了同樣9種菜餚，希望他們每星期能換幾格菜色，以免我吃膩  
5,原汁牛肉麵是清湯的，牛肉不柴，湯入口後有淡淡的牛肉清香味，值得一嚐。  
5,"餐點好吃,貓咪很可愛,而且很乖都會給摸,胖虎要看牠喜不喜歡給你摸  "
5,喜歡他不馬虎的重口味，可以吃很多碗白飯  
5,乾意麵口感不錯，加醋很好吃  
5,雞排厚實多汁，搭配咖哩飯好吃！！  
5,豬排+蛋那道料理非常下飯，光白飯就吃了好幾碗！  
5,嫩嬰很愛你們家的雞絲飯，每次去公園玩之前必定被拉進來  
5,老闆跟闆娘很親切，食物好吃、服務很好。  
5,便宜又大碗69元搞定！古早乾麵推！  
5,乳製品好喝~我愛芋頭類跟白玉珍珠  
5,  週日有很多菲律賓美食供選擇      
5,是一間好吃的親子餐廳，餐點好，也有遊戲區，超推  
5,真的！從他媽媽開始營業到他兒子接手，一路吃，地瓜球跟價錢臺北市沒得比，臭豆腐很普通，最推地瓜球  
5,料實在味美，湯圓現煮超Q，花生湯剛剛好不會死甜~!老闆娘人又親切超讚的~!  
5,南機場芋頭大王，四種料任選$55，芋泥好好吃  
5,宮保雞丁鐵板麵好吃！豆漿不是粉泡的，好喝！  
5,環境舒適 平民價格 美味餐點 吃火鍋還能邊點日本料理 美麥！！  
5,"老闆在餐飲界資歷豐富,對食材的品質和衛生要求極高  "
5,很用心經營的特色店，因為趕時間，無法聽老闆的介紹，有機會一定會再來的!  
5,雖然價錢平價但吃的出來醬料是熬煮的   Cp值高   很用心的小店，餐期建議先打電話訂購  
5,環境乾淨、人員親切、東西好好喝  
5,這家滷味很入味，老闆及老闆娘很親切，東西又好吃，不膩  
5,現在才在吃中餐的.....但美味值得等待呀！      咖喱好香好濃而且配菜都很新鮮清脆   小巧吃的好，真的有幸福滿足感！      交通也算方便，價格還ok   真的好吃的小店喲          現在才在吃中餐的.....但美味值得等待呀！      咖哩好香好濃而且配菜都很新鮮清脆   小巧吃的好，真的有幸福滿足感！      交通也算方便，價格還ok   真的好吃的小店喲  
5,個人覺得他們的烤蔬菜三明治蠻好吃的，很適合素食者……  
5,辣味不錯，辣辣的好吃！麵包吃到後面炭烤味有出來，更添風味！  
5,服務態度很好   空間舒服 餐點美味   很值得再來  
5,健康乾淨少油，調味適中，適合小孩，上班族要談事情也方便  
5,大德首選   喝爆琴酒最推薦  
5,環境衛生，排骨酥麵好吃，味道很棒，會想再光顧的店。  
5,今天自己準備了女友的生日蛋糕   想想替女友過個小生日   到餐廳的時候請他們幫忙先冰一下   結果最後上桌的時候就變成這個樣子了   有點驚訝   服務真的不錯  
5,自家烘豆特別合胃口，怎麼沖都好喝。店內氣氛舒服得就像好朋友家，很推薦～  
5,  很好的餐廳！我是法國人，我可以向您保證，這是優質的食物！我推薦你！飛！ （非常好的餐廳朋友，我們吃得很好，而且價格超過正確的價格！如果您通過該地區，請不要猶豫）      
5,謝謝男女主人滿滿用心的招待不論食材不論環境，我們再約  
5,前面的阿姨點了很多餐點，所以我等了一下子，但店員小姐服務態度蠻好的  
5,好吃，老闆親切，座位不多，幾乎要排隊  
5,令人耐人尋味又健康的餐點  
5,雖然遇到一位奧客大嬸為了座位和另一位客人吵架，但店員處理的非常好，也緩和了其他客人的心情，非常大推  
5,常來吃的口袋名單   適合重口味者  
5,好吃又新鮮，價格很划算，值得  
5,最道地&最有人情味的韓國料理   好吃、好玩、價格又合理   好想去韓國玩，   來到「西羅伐」瞬間偽出國      這是我第二次造訪   在得知張姐（老闆）是韓國人後，就隨口問問：「韓國人是怎麼喝酒的？」張姐淡定的說：「幾個人要喝？」結果！！！張姐瞬間擺出了一個「炸彈」的酒陣      現場瞬間驚呼聲、笑聲爆棚   讓請客的我相當有面子      「西羅伐」是一間把客人當家人的店，   是相當推薦的難得好店  
5,久違愉快滿分的夜晚，絕對再訪，絕對推薦！  
5,用餐環境很舒適，服務員對起士跟酒類介紹很專業，松露燉飯超好吃，沙拉份量很足，適合聚餐的好地方。  
5,每一道餐點每一杯飲料每一個親切笑容及用心仔細的介紹集合成完美用餐時光絕對值得一訪再訪  
5,老闆人很好又親切，東西炸的也河川，但千萬不能下場點，因為炸雞都是現炸的，現場點會等很久，建議打電話先預約就好。  
5,如果你愛喝單品咖啡，絕對不能錯過的咖啡店。   咖啡豆新鮮，風味絕佳。   老闆娘耐心的沖泡，與你介紹不同的豆子，總類很多，能挑選到你愛的咖啡。有時候還有菜單上沒有的豆子，也可以請老闆娘爲你沖泡及介紹唷！   每次來，就是直接請老闆娘推薦，新鮮的豆子。   環境很安靜，很多老顧客每天都來，而且老闆娘多沖的分量都會再分享小杯子讓你嚐嚐不同的味道。   位子數量不多，早點來才有位子坐唷！但小小一間都是熱愛咖啡的朋友，這樣也才熱絡。   大家都很愛來這喝咖啡聊天呢！  
5,新鮮又乾淨，雞肉多汁，老闆真的很用心，重點吃完不會口乾舌燥，超推  
5,星期六接近午餐時間，店內冷氣跟人潮開始熱絡，點了蜂蜜檸檬蘆薈，熱天冰涼甜酸好喝，特製拌麵很有家常味，環境輕鬆音樂好聽。  
5,環境乾淨，店員友善，cp值不錯！  
5,好吃 在地食材好新鮮。黑武士豬肉 / 彭佳嶼海釣透抽 / 野生赤嘴蛤。小川鮮奶茶好喝！  
5,裝潢漂亮店員也漂亮態度也很親切  
5,中午時段非常多人要等比較久，服務態度好、餐點好吃！  
5,朋友介紹，第一次吃，人員服務態度還不錯...甘醬全雞味道不錯呢（两到三人份量）  
5,晚餐時段跟婆婆經過進來吃，覺得超好吃耶！我們點了麻油豬肝、腰子、麻油麵線跟麻油飯，腰子跟豬肝都超級嫩原本想說連鎖店可能口味一般，沒想到這麼好吃！婆婆也覺得十分驚艷，店家服務態度也不錯老闆十分親切  
5,好吃的素食，老闆也很用心  
5,有三種不同類型的店，很像美食街，東西也都很好吃  
5,三分熟的牛排呈現上來完全看不見血水，只能說功夫了得欽佩欽佩，整套套餐我是覺得沒什麼可挑剔的，意猶未盡會再回訪  
